timestamp,value,quality_flag
2019-04-16T15:04:00+00:00,234.717,0
2019-04-16T15:05:00+00:00,288.144,0
2019-04-16T15:06:00+00:00,403.046,0
2019-04-16T15:07:00+00:00,502.13599999999997,0
2019-04-16T15:08:00+00:00,545.222,0
2019-04-16T15:09:00+00:00,531.5509999999999,0
2019-04-16T15:10:00+00:00,524.619,0
2019-04-16T15:11:00+00:00,542.4019999999999,0
2019-04-16T15:12:00+00:00,533.855,0
2019-04-16T15:13:00+00:00,475.914,0
2019-04-16T15:14:00+00:00,520.911,0
2019-04-16T15:15:00+00:00,547.526,0
2019-04-16T15:16:00+00:00,487.292,0
2019-04-16T15:17:00+00:00,342.909,0
2019-04-16T15:18:00+00:00,224.16099999999997,0
2019-04-16T15:19:00+00:00,190.15200000000002,0
2019-04-16T15:20:00+00:00,140.826,0
2019-04-16T15:21:00+00:00,130.399,0
2019-04-16T15:22:00+00:00,145.39,0
2019-04-16T15:23:00+00:00,169.766,0
2019-04-16T15:24:00+00:00,253.231,0
2019-04-16T15:25:00+00:00,354.62800000000004,0
2019-04-16T15:26:00+00:00,463.004,0
2019-04-16T15:27:00+00:00,383.707,0
2019-04-16T15:28:00+00:00,337.415,0
2019-04-16T15:29:00+00:00,375.69699999999995,0
2019-04-16T15:30:00+00:00,466.901,0
2019-04-16T15:31:00+00:00,459.63699999999994,0
2019-04-16T15:32:00+00:00,451.639,0
2019-04-16T15:33:00+00:00,509.279,0
2019-04-16T15:34:00+00:00,573.616,0
2019-04-16T15:35:00+00:00,594.6519999999999,0
2019-04-16T15:36:00+00:00,583.528,0
2019-04-16T15:37:00+00:00,577.979,0
2019-04-16T15:38:00+00:00,472.98699999999997,0
2019-04-16T15:39:00+00:00,480.77,0
2019-04-16T15:40:00+00:00,441.285,0
2019-04-16T15:41:00+00:00,481.35699999999997,0
2019-04-16T15:42:00+00:00,576.619,0
2019-04-16T15:43:00+00:00,575.673,0
2019-04-16T15:44:00+00:00,539.247,0
2019-04-16T15:45:00+00:00,539.64,0
2019-04-16T15:46:00+00:00,609.123,0
2019-04-16T15:47:00+00:00,626.105,0
2019-04-16T15:48:00+00:00,630.0409999999999,0
2019-04-16T15:49:00+00:00,634.609,0
2019-04-16T15:50:00+00:00,639.173,0
2019-04-16T15:51:00+00:00,641.482,0
2019-04-16T15:52:00+00:00,643.533,0
2019-04-16T15:53:00+00:00,641.453,0
2019-04-16T15:54:00+00:00,633.5169999999999,0
2019-04-16T15:55:00+00:00,642.967,0
2019-04-16T15:56:00+00:00,548.196,0
2019-04-16T15:57:00+00:00,578.472,0
2019-04-16T15:58:00+00:00,623.8580000000001,0
2019-04-16T15:59:00+00:00,643.472,0
2019-04-16T16:00:00+00:00,658.3919999999999,0
2019-04-16T16:01:00+00:00,549.112,0
2019-04-16T16:02:00+00:00,634.5930000000001,0
2019-04-16T16:03:00+00:00,662.6469999999999,0
2019-04-16T16:04:00+00:00,674.47,0
2019-04-16T16:05:00+00:00,679.262,0
2019-04-16T16:06:00+00:00,682.801,0
2019-04-16T16:07:00+00:00,685.828,0
2019-04-16T16:08:00+00:00,689.503,0
2019-04-16T16:09:00+00:00,693.5419999999999,0
2019-04-16T16:10:00+00:00,699.2760000000001,0
2019-04-16T16:11:00+00:00,705.3860000000001,0
2019-04-16T16:12:00+00:00,710.316,0
2019-04-16T16:13:00+00:00,716.0319999999999,0
2019-04-16T16:14:00+00:00,721.3430000000001,0
2019-04-16T16:15:00+00:00,726.8710000000001,0
2019-04-16T16:16:00+00:00,732.831,0
2019-04-16T16:17:00+00:00,738.717,0
2019-04-16T16:18:00+00:00,745.8,0
2019-04-16T16:19:00+00:00,752.413,0
2019-04-16T16:20:00+00:00,751.487,0
2019-04-16T16:21:00+00:00,751.6439999999999,0
2019-04-16T16:22:00+00:00,755.5419999999999,0
2019-04-16T16:23:00+00:00,769.442,0
2019-04-16T16:24:00+00:00,784.471,0
2019-04-16T16:25:00+00:00,771.829,0
2019-04-16T16:26:00+00:00,713.84,0
2019-04-16T16:27:00+00:00,559.404,0
2019-04-16T16:28:00+00:00,729.758,0
2019-04-16T16:29:00+00:00,747.675,0
2019-04-16T16:30:00+00:00,728.345,0
2019-04-16T16:31:00+00:00,798.83,0
2019-04-16T16:32:00+00:00,811.1289999999999,0
2019-04-16T16:33:00+00:00,814.207,0
2019-04-16T16:34:00+00:00,814.206,0
2019-04-16T16:35:00+00:00,750.4680000000001,0
2019-04-16T16:36:00+00:00,815.975,0
2019-04-16T16:37:00+00:00,802.203,0
2019-04-16T16:38:00+00:00,798.341,0
2019-04-16T16:39:00+00:00,798.717,0
2019-04-16T16:40:00+00:00,807.5239999999999,0
2019-04-16T16:41:00+00:00,823.171,0
2019-04-16T16:42:00+00:00,853.2560000000001,0
2019-04-16T16:43:00+00:00,672.5210000000001,0
2019-04-16T16:44:00+00:00,542.913,0
2019-04-16T16:45:00+00:00,706.362,0
2019-04-16T16:46:00+00:00,362.103,0
2019-04-16T16:47:00+00:00,600.745,0
2019-04-16T16:48:00+00:00,825.541,0
2019-04-16T16:49:00+00:00,692.2130000000001,0
2019-04-16T16:50:00+00:00,850.466,0
2019-04-16T16:51:00+00:00,929.193,0
2019-04-16T16:52:00+00:00,926.035,0
2019-04-16T16:53:00+00:00,922.285,0
2019-04-16T16:54:00+00:00,927.7489999999999,0
2019-04-16T16:55:00+00:00,940.403,0
2019-04-16T16:56:00+00:00,953.452,0
2019-04-16T16:57:00+00:00,962.209,0
2019-04-16T16:58:00+00:00,964.227,0
2019-04-16T16:59:00+00:00,762.6110000000001,0
2019-04-16T17:00:00+00:00,802.26,0
2019-04-16T17:01:00+00:00,411.925,0
2019-04-16T17:02:00+00:00,479.07199999999995,0
2019-04-16T17:03:00+00:00,903.3939999999999,0
2019-04-16T17:04:00+00:00,884.495,0
2019-04-16T17:05:00+00:00,891.529,0
2019-04-16T17:06:00+00:00,898.306,0
2019-04-16T17:07:00+00:00,719.46,0
2019-04-16T17:08:00+00:00,375.176,0
2019-04-16T17:09:00+00:00,690.1619999999999,0
2019-04-16T17:10:00+00:00,289.269,0
2019-04-16T17:11:00+00:00,171.31,0
2019-04-16T17:12:00+00:00,634.382,0
2019-04-16T17:13:00+00:00,844.2810000000001,0
2019-04-16T17:14:00+00:00,871.42,0
2019-04-16T17:15:00+00:00,798.425,0
2019-04-16T17:16:00+00:00,704.166,0
2019-04-16T17:17:00+00:00,883.8,0
2019-04-16T17:18:00+00:00,704.934,0
2019-04-16T17:19:00+00:00,351.853,0
2019-04-16T17:20:00+00:00,269.858,0
2019-04-16T17:21:00+00:00,237.396,0
2019-04-16T17:22:00+00:00,207.571,0
2019-04-16T17:23:00+00:00,258.546,0
2019-04-16T17:24:00+00:00,186.99099999999999,0
2019-04-16T17:25:00+00:00,329.37,0
2019-04-16T17:26:00+00:00,870.8739999999999,0
2019-04-16T17:27:00+00:00,900.008,0
2019-04-16T17:28:00+00:00,902.835,0
2019-04-16T17:29:00+00:00,903.184,0
2019-04-16T17:30:00+00:00,898.745,0
2019-04-16T17:31:00+00:00,905.5360000000001,0
2019-04-16T17:32:00+00:00,718.688,0
2019-04-16T17:33:00+00:00,496.694,0
2019-04-16T17:34:00+00:00,663.9810000000001,0
2019-04-16T17:35:00+00:00,766.643,0
2019-04-16T17:36:00+00:00,929.2689999999999,0
2019-04-16T17:37:00+00:00,860.35,0
2019-04-16T17:38:00+00:00,918.8969999999999,0
2019-04-16T17:39:00+00:00,668.6439999999999,0
2019-04-16T17:40:00+00:00,1005.39,0
2019-04-16T17:41:00+00:00,995.284,0
2019-04-16T17:42:00+00:00,949.056,0
2019-04-16T17:43:00+00:00,911.8560000000001,0
2019-04-16T17:44:00+00:00,713.432,0
2019-04-16T17:45:00+00:00,887.747,0
2019-04-16T17:46:00+00:00,928.447,0
2019-04-16T17:47:00+00:00,805.5939999999999,0
2019-04-16T17:48:00+00:00,135.98,0
2019-04-16T17:49:00+00:00,174.269,0
2019-04-16T17:50:00+00:00,733.038,0
2019-04-16T17:51:00+00:00,689.084,0
2019-04-16T17:52:00+00:00,757.5139999999999,0
2019-04-16T17:53:00+00:00,957.2769999999999,0
2019-04-16T17:54:00+00:00,955.2489999999999,0
2019-04-16T17:55:00+00:00,961.1410000000001,0
2019-04-16T17:56:00+00:00,967.22,0
2019-04-16T17:57:00+00:00,972.784,0
2019-04-16T17:58:00+00:00,980.1080000000001,0
2019-04-16T17:59:00+00:00,986.313,0
2019-04-16T18:00:00+00:00,985.0110000000001,0
2019-04-16T18:01:00+00:00,990.0980000000001,0
2019-04-16T18:02:00+00:00,1000.18,0
2019-04-16T18:03:00+00:00,1008.03,0
2019-04-16T18:04:00+00:00,1010.81,0
2019-04-16T18:05:00+00:00,1027.04,0
2019-04-16T18:06:00+00:00,1060.61,0
2019-04-16T18:07:00+00:00,1054.17,0
2019-04-16T18:08:00+00:00,1064.04,0
2019-04-16T18:09:00+00:00,1053.27,0
2019-04-16T18:10:00+00:00,1020.3,0
2019-04-16T18:11:00+00:00,982.9069999999999,0
2019-04-16T18:12:00+00:00,988.03,0
2019-04-16T18:13:00+00:00,983.681,0
2019-04-16T18:14:00+00:00,988.4639999999999,0
2019-04-16T18:15:00+00:00,995.9,0
2019-04-16T18:16:00+00:00,1001.09,0
2019-04-16T18:17:00+00:00,1002.3,0
2019-04-16T18:18:00+00:00,1003.61,0
2019-04-16T18:19:00+00:00,1003.25,0
2019-04-16T18:20:00+00:00,1006.89,0
2019-04-16T18:21:00+00:00,1019.8,0
2019-04-16T18:22:00+00:00,1026.09,0
2019-04-16T18:23:00+00:00,1025.93,0
2019-04-16T18:24:00+00:00,1026.82,0
2019-04-16T18:25:00+00:00,1026.46,0
2019-04-16T18:26:00+00:00,1025.61,0
2019-04-16T18:27:00+00:00,1024.68,0
2019-04-16T18:28:00+00:00,1030.62,0
2019-04-16T18:29:00+00:00,1030.3,0
2019-04-16T18:30:00+00:00,1027.81,0
2019-04-16T18:31:00+00:00,1033.6,0
2019-04-16T18:32:00+00:00,1048.72,0
2019-04-16T18:33:00+00:00,1044.57,0
2019-04-16T18:34:00+00:00,1043.36,0
2019-04-16T18:35:00+00:00,1048.59,0
2019-04-16T18:36:00+00:00,1064.92,0
2019-04-16T18:37:00+00:00,1099.48,0
2019-04-16T18:38:00+00:00,1124.93,0
2019-04-16T18:39:00+00:00,1126.75,0
2019-04-16T18:40:00+00:00,1115.36,0
2019-04-16T18:41:00+00:00,1102.09,0
2019-04-16T18:42:00+00:00,1093.6,0
2019-04-16T18:43:00+00:00,1086.2,0
2019-04-16T18:44:00+00:00,1085.93,0
2019-04-16T18:45:00+00:00,1084.52,0
2019-04-16T18:46:00+00:00,1080.28,0
2019-04-16T18:47:00+00:00,1079.06,0
2019-04-16T18:48:00+00:00,1080.16,0
2019-04-16T18:49:00+00:00,1086.65,0
2019-04-16T18:50:00+00:00,1106.36,0
2019-04-16T18:51:00+00:00,948.238,0
2019-04-16T18:52:00+00:00,1032.3,0
2019-04-16T18:53:00+00:00,1121.66,0
2019-04-16T18:54:00+00:00,1140.4,0
2019-04-16T18:55:00+00:00,1155.42,0
2019-04-16T18:56:00+00:00,1158.18,0
2019-04-16T18:57:00+00:00,1174.68,0
2019-04-16T18:58:00+00:00,886.6669999999999,0
2019-04-16T18:59:00+00:00,1053.08,0
2019-04-16T19:00:00+00:00,794.558,0
2019-04-16T19:01:00+00:00,574.298,0
2019-04-16T19:02:00+00:00,723.9019999999999,0
2019-04-16T19:03:00+00:00,1182.46,0
2019-04-16T19:04:00+00:00,1186.8,0
2019-04-16T19:05:00+00:00,1197.29,0
2019-04-16T19:06:00+00:00,1158.67,0
2019-04-16T19:07:00+00:00,419.286,0
2019-04-16T19:08:00+00:00,375.715,0
2019-04-16T19:09:00+00:00,421.082,0
2019-04-16T19:10:00+00:00,350.171,0
2019-04-16T19:11:00+00:00,745.7710000000001,0
2019-04-16T19:12:00+00:00,373.62,0
2019-04-16T19:13:00+00:00,990.0210000000001,0
2019-04-16T19:14:00+00:00,337.79400000000004,0
2019-04-16T19:15:00+00:00,580.599,0
2019-04-16T19:16:00+00:00,519.808,0
2019-04-16T19:17:00+00:00,293.22900000000004,0
2019-04-16T19:18:00+00:00,298.502,0
2019-04-16T19:19:00+00:00,432.01099999999997,0
2019-04-16T19:20:00+00:00,1228.67,0
2019-04-16T19:21:00+00:00,1224.8,0
2019-04-16T19:22:00+00:00,936.932,0
2019-04-16T19:23:00+00:00,744.927,0
2019-04-16T19:24:00+00:00,1082.52,0
2019-04-16T19:25:00+00:00,1266.43,0
2019-04-16T19:26:00+00:00,1039.22,0
2019-04-16T19:27:00+00:00,983.7610000000001,0
2019-04-16T19:28:00+00:00,945.443,0
2019-04-16T19:29:00+00:00,1220.37,0
2019-04-16T19:30:00+00:00,1223.9,0
2019-04-16T19:31:00+00:00,990.301,0
2019-04-16T19:32:00+00:00,905.913,0
2019-04-16T19:33:00+00:00,735.425,0
2019-04-16T19:34:00+00:00,421.475,0
2019-04-16T19:35:00+00:00,1106.54,0
2019-04-16T19:36:00+00:00,431.74300000000005,0
2019-04-16T19:37:00+00:00,655.9639999999999,0
2019-04-16T19:38:00+00:00,941.765,0
2019-04-16T19:39:00+00:00,716.6189999999999,0
2019-04-16T19:40:00+00:00,1122.57,0
2019-04-16T19:41:00+00:00,445.471,0
2019-04-16T19:42:00+00:00,1060.44,0
2019-04-16T19:43:00+00:00,1084.23,0
2019-04-16T19:44:00+00:00,1121.22,0
2019-04-16T19:45:00+00:00,1152.58,0
2019-04-16T19:46:00+00:00,1163.51,0
2019-04-16T19:47:00+00:00,1205.52,0
2019-04-16T19:48:00+00:00,1199.57,0
2019-04-16T19:49:00+00:00,947.217,0
2019-04-16T19:50:00+00:00,719.179,0
2019-04-16T19:51:00+00:00,582.0459999999999,0
2019-04-16T19:52:00+00:00,514.516,0
2019-04-16T19:53:00+00:00,418.665,0
2019-04-16T19:54:00+00:00,538.874,0
2019-04-16T19:55:00+00:00,447.056,0
2019-04-16T19:56:00+00:00,501.431,0
2019-04-16T19:57:00+00:00,616.952,0
2019-04-16T19:58:00+00:00,877.203,0
2019-04-16T19:59:00+00:00,782.039,0
2019-04-16T20:00:00+00:00,402.275,0
2019-04-16T20:01:00+00:00,370.29900000000004,0
2019-04-16T20:02:00+00:00,499.796,0
2019-04-16T20:03:00+00:00,934.1410000000001,0
2019-04-16T20:04:00+00:00,473.278,0
2019-04-16T20:05:00+00:00,595.24,0
2019-04-16T20:06:00+00:00,1184.96,0
2019-04-16T20:07:00+00:00,1180.92,0
2019-04-16T20:08:00+00:00,1172.45,0
2019-04-16T20:09:00+00:00,1161.37,0
2019-04-16T20:10:00+00:00,1173.89,0
2019-04-16T20:11:00+00:00,1167.4,0
2019-04-16T20:12:00+00:00,1154.16,0
2019-04-16T20:13:00+00:00,1074.99,0
2019-04-16T20:14:00+00:00,1030.64,0
2019-04-16T20:15:00+00:00,580.9540000000001,0
2019-04-16T20:16:00+00:00,339.916,0
2019-04-16T20:17:00+00:00,345.584,0
2019-04-16T20:18:00+00:00,344.25199999999995,0
2019-04-16T20:19:00+00:00,352.787,0
2019-04-16T20:20:00+00:00,375.871,0
2019-04-16T20:21:00+00:00,384.851,0
2019-04-16T20:22:00+00:00,401.32199999999995,0
2019-04-16T20:23:00+00:00,514.114,0
2019-04-16T20:24:00+00:00,632.974,0
2019-04-16T20:25:00+00:00,1242.88,0
2019-04-16T20:26:00+00:00,1037.29,0
2019-04-16T20:27:00+00:00,1045.46,0
2019-04-16T20:28:00+00:00,610.408,0
2019-04-16T20:29:00+00:00,474.93300000000005,0
2019-04-16T20:30:00+00:00,503.10900000000004,0
2019-04-16T20:31:00+00:00,422.806,0
2019-04-16T20:32:00+00:00,430.853,0
2019-04-16T20:33:00+00:00,900.5319999999999,0
2019-04-16T20:34:00+00:00,790.19,0
2019-04-16T20:35:00+00:00,1153.81,0
2019-04-16T20:36:00+00:00,1239.79,0
2019-04-16T20:37:00+00:00,1207.46,0
2019-04-16T20:38:00+00:00,1216.3,0
2019-04-16T20:39:00+00:00,1211.13,0
2019-04-16T20:40:00+00:00,1154.69,0
2019-04-16T20:41:00+00:00,1221.22,0
2019-04-16T20:42:00+00:00,1208.18,0
2019-04-16T20:43:00+00:00,757.796,0
2019-04-16T20:44:00+00:00,745.905,0
2019-04-16T20:45:00+00:00,489.097,0
2019-04-16T20:46:00+00:00,540.068,0
2019-04-16T20:47:00+00:00,762.607,0
2019-04-16T20:48:00+00:00,1096.71,0
2019-04-16T20:49:00+00:00,701.3380000000001,0
2019-04-16T20:50:00+00:00,401.384,0
2019-04-16T20:51:00+00:00,401.63699999999994,0
2019-04-16T20:52:00+00:00,414.72900000000004,0
2019-04-16T20:53:00+00:00,558.25,0
2019-04-16T20:54:00+00:00,529.9730000000001,0
2019-04-16T20:55:00+00:00,545.076,0
2019-04-16T20:56:00+00:00,340.13199999999995,0
2019-04-16T20:57:00+00:00,309.524,0
2019-04-16T20:58:00+00:00,289.493,0
2019-04-16T20:59:00+00:00,278.028,0
2019-04-16T21:00:00+00:00,267.79,0
2019-04-16T21:01:00+00:00,254.426,0
2019-04-16T21:02:00+00:00,233.704,0
2019-04-16T21:03:00+00:00,209.4,0
2019-04-16T21:04:00+00:00,195.407,0
2019-04-16T21:05:00+00:00,196.813,0
2019-04-16T21:06:00+00:00,213.93200000000002,0
2019-04-16T21:07:00+00:00,238.285,0
2019-04-16T21:08:00+00:00,258.29,0
2019-04-16T21:09:00+00:00,273.02299999999997,0
2019-04-16T21:10:00+00:00,265.881,0
2019-04-16T21:11:00+00:00,247.042,0
2019-04-16T21:12:00+00:00,229.873,0
2019-04-16T21:13:00+00:00,222.128,0
2019-04-16T21:14:00+00:00,223.33599999999998,0
2019-04-16T21:15:00+00:00,231.655,0
2019-04-16T21:16:00+00:00,243.72400000000002,0
2019-04-16T21:17:00+00:00,255.65200000000002,0
2019-04-16T21:18:00+00:00,263.207,0
2019-04-16T21:19:00+00:00,271.217,0
2019-04-16T21:20:00+00:00,296.884,0
2019-04-16T21:21:00+00:00,354.274,0
2019-04-16T21:22:00+00:00,343.48800000000006,0
2019-04-16T21:23:00+00:00,383.86300000000006,0
2019-04-16T21:24:00+00:00,337.0,0
2019-04-16T21:25:00+00:00,308.718,0
2019-04-16T21:26:00+00:00,305.868,0
2019-04-16T21:27:00+00:00,303.5,0
2019-04-16T21:28:00+00:00,294.262,0
2019-04-16T21:29:00+00:00,273.732,0
2019-04-16T21:30:00+00:00,251.62900000000002,0
2019-04-16T21:31:00+00:00,234.87400000000002,0
2019-04-16T21:32:00+00:00,226.796,0
2019-04-16T21:33:00+00:00,230.16299999999998,0
2019-04-16T21:34:00+00:00,240.209,0
2019-04-16T21:35:00+00:00,254.757,0
2019-04-16T21:36:00+00:00,265.635,0
2019-04-16T21:37:00+00:00,281.269,0
2019-04-16T21:38:00+00:00,291.05,0
2019-04-16T21:39:00+00:00,301.318,0
2019-04-16T21:40:00+00:00,311.839,0
2019-04-16T21:41:00+00:00,320.621,0
2019-04-16T21:42:00+00:00,412.55199999999996,0
2019-04-16T21:43:00+00:00,423.985,0
2019-04-16T21:44:00+00:00,320.682,0
2019-04-16T21:45:00+00:00,304.407,0
2019-04-16T21:46:00+00:00,293.628,0
2019-04-16T21:47:00+00:00,291.673,0
2019-04-16T21:48:00+00:00,308.046,0
2019-04-16T21:49:00+00:00,487.339,0
2019-04-16T21:50:00+00:00,367.164,0
2019-04-16T21:51:00+00:00,336.13800000000003,0
2019-04-16T21:52:00+00:00,325.611,0
2019-04-16T21:53:00+00:00,324.921,0
2019-04-16T21:54:00+00:00,315.652,0
2019-04-16T21:55:00+00:00,311.964,0
2019-04-16T21:56:00+00:00,326.913,0
2019-04-16T21:57:00+00:00,368.91,0
2019-04-16T21:58:00+00:00,352.006,0
2019-04-16T21:59:00+00:00,335.207,0
2019-04-16T22:00:00+00:00,324.35400000000004,0
2019-04-16T22:01:00+00:00,364.902,0
2019-04-16T22:02:00+00:00,446.147,0
2019-04-16T22:03:00+00:00,497.142,0
2019-04-16T22:04:00+00:00,515.797,0
2019-04-16T22:05:00+00:00,387.246,0
2019-04-16T22:06:00+00:00,365.163,0
2019-04-16T22:07:00+00:00,327.427,0
2019-04-16T22:08:00+00:00,441.944,0
2019-04-16T22:09:00+00:00,369.691,0
2019-04-16T22:10:00+00:00,279.862,0
2019-04-16T22:11:00+00:00,250.68599999999998,0
2019-04-16T22:12:00+00:00,225.574,0
2019-04-16T22:13:00+00:00,203.39700000000002,0
2019-04-16T22:14:00+00:00,183.083,0
2019-04-16T22:15:00+00:00,164.74900000000002,0
2019-04-16T22:16:00+00:00,149.28799999999998,0
2019-04-16T22:17:00+00:00,137.243,0
2019-04-16T22:18:00+00:00,129.553,0
2019-04-16T22:19:00+00:00,124.366,0
2019-04-16T22:20:00+00:00,117.959,0
2019-04-16T22:21:00+00:00,111.551,0
2019-04-16T22:22:00+00:00,108.70200000000001,0
2019-04-16T22:23:00+00:00,112.507,0
2019-04-16T22:24:00+00:00,123.281,0
2019-04-16T22:25:00+00:00,139.999,0
2019-04-16T22:26:00+00:00,157.384,0
2019-04-16T22:27:00+00:00,166.542,0
2019-04-16T22:28:00+00:00,162.059,0
2019-04-16T22:29:00+00:00,147.517,0
2019-04-16T22:30:00+00:00,133.882,0
2019-04-16T22:31:00+00:00,128.30100000000002,0
2019-04-16T22:32:00+00:00,127.277,0
2019-04-16T22:33:00+00:00,122.92299999999999,0
2019-04-16T22:34:00+00:00,111.834,0
2019-04-16T22:35:00+00:00,98.0075,0
2019-04-16T22:36:00+00:00,87.9798,0
2019-04-16T22:37:00+00:00,82.855,0
2019-04-16T22:38:00+00:00,81.9915,0
2019-04-16T22:39:00+00:00,82.4909,0
2019-04-16T22:40:00+00:00,82.1886,0
2019-04-16T22:41:00+00:00,80.7577,0
2019-04-16T22:42:00+00:00,79.9745,0
2019-04-16T22:43:00+00:00,81.7446,0
2019-04-16T22:44:00+00:00,86.8079,0
2019-04-16T22:45:00+00:00,93.1478,0
2019-04-16T22:46:00+00:00,98.3778,0
2019-04-16T22:47:00+00:00,102.066,0
2019-04-16T22:48:00+00:00,103.484,0
2019-04-16T22:49:00+00:00,103.454,0
2019-04-16T22:50:00+00:00,102.325,0
2019-04-16T22:51:00+00:00,102.88,0
2019-04-16T22:52:00+00:00,109.368,0
2019-04-16T22:53:00+00:00,122.696,0
2019-04-16T22:54:00+00:00,138.89700000000002,0
2019-04-16T22:55:00+00:00,151.645,0
2019-04-16T22:56:00+00:00,152.786,0
2019-04-16T22:57:00+00:00,142.764,0
2019-04-16T22:58:00+00:00,176.012,0
2019-04-16T22:59:00+00:00,169.13,0
2019-04-16T23:00:00+00:00,137.683,0
2019-04-16T23:01:00+00:00,141.05,0
2019-04-16T23:02:00+00:00,155.062,0
2019-04-16T23:03:00+00:00,185.676,0
2019-04-16T23:04:00+00:00,217.64700000000002,0
2019-04-16T23:05:00+00:00,243.864,0
2019-04-16T23:06:00+00:00,381.233,0
2019-04-16T23:07:00+00:00,341.165,0
2019-04-16T23:08:00+00:00,302.182,0
2019-04-16T23:09:00+00:00,289.693,0
2019-04-16T23:10:00+00:00,208.706,0
2019-04-16T23:11:00+00:00,183.19799999999998,0
2019-04-16T23:12:00+00:00,164.327,0
2019-04-16T23:13:00+00:00,146.59,0
2019-04-16T23:14:00+00:00,130.388,0
2019-04-16T23:15:00+00:00,121.73,0
2019-04-16T23:16:00+00:00,123.074,0
2019-04-16T23:17:00+00:00,126.491,0
2019-04-16T23:18:00+00:00,126.133,0
2019-04-16T23:19:00+00:00,119.626,0
2019-04-16T23:20:00+00:00,107.057,0
2019-04-16T23:21:00+00:00,90.6153,0
2019-04-16T23:22:00+00:00,73.1496,0
2019-04-16T23:23:00+00:00,57.2443,0
2019-04-16T23:24:00+00:00,47.0992,0
2019-04-16T23:25:00+00:00,43.7813,0
2019-04-16T23:26:00+00:00,43.8245,0
2019-04-16T23:27:00+00:00,44.0342,0
2019-04-16T23:28:00+00:00,44.4475,0
2019-04-16T23:29:00+00:00,46.2668,0
2019-04-16T23:30:00+00:00,48.154,0
2019-04-16T23:31:00+00:00,50.2447,0
2019-04-16T23:32:00+00:00,55.2155,0
2019-04-16T23:33:00+00:00,59.4154,0
2019-04-16T23:34:00+00:00,62.4004,0
2019-04-16T23:35:00+00:00,63.4735,0
2019-04-16T23:36:00+00:00,61.7097,0
2019-04-16T23:37:00+00:00,58.3979,0
2019-04-16T23:38:00+00:00,56.0914,0
2019-04-16T23:39:00+00:00,55.1788,0
2019-04-16T23:40:00+00:00,54.4389,0
2019-04-16T23:41:00+00:00,54.1492,0
2019-04-16T23:42:00+00:00,55.4383,0
2019-04-16T23:43:00+00:00,59.2683,0
2019-04-16T23:44:00+00:00,64.418,0
2019-04-16T23:45:00+00:00,69.6048,0
2019-04-16T23:46:00+00:00,86.5157,0
2019-04-16T23:47:00+00:00,92.9174,0
2019-04-16T23:48:00+00:00,73.2867,0
2019-04-16T23:49:00+00:00,71.0417,0
2019-04-16T23:50:00+00:00,68.4514,0
2019-04-16T23:51:00+00:00,67.4523,0
2019-04-16T23:52:00+00:00,65.2379,0
2019-04-16T23:53:00+00:00,65.4655,0
2019-04-16T23:54:00+00:00,65.6689,0
2019-04-16T23:55:00+00:00,65.0645,0
2019-04-16T23:56:00+00:00,64.7991,0
2019-04-16T23:57:00+00:00,65.5694,0
2019-04-16T23:58:00+00:00,67.1052,0
2019-04-16T23:59:00+00:00,68.9185,0
2019-04-17T00:00:00+00:00,71.5086,0
2019-04-17T00:01:00+00:00,76.7439,0
2019-04-17T00:02:00+00:00,80.6543,0
2019-04-17T00:03:00+00:00,114.135,0
2019-04-17T00:04:00+00:00,214.202,0
2019-04-17T00:05:00+00:00,139.45600000000002,0
2019-04-17T00:06:00+00:00,98.2038,0
2019-04-17T00:07:00+00:00,100.56,0
2019-04-17T00:08:00+00:00,113.887,0
2019-04-17T00:09:00+00:00,130.248,0
2019-04-17T00:10:00+00:00,173.799,0
2019-04-17T00:11:00+00:00,184.96200000000002,0
2019-04-17T00:12:00+00:00,178.363,0
2019-04-17T00:13:00+00:00,163.91400000000002,0
2019-04-17T00:14:00+00:00,165.905,0
2019-04-17T00:15:00+00:00,170.15400000000002,0
2019-04-17T00:16:00+00:00,168.81599999999997,0
2019-04-17T00:17:00+00:00,159.386,0
2019-04-17T00:18:00+00:00,144.875,0
2019-04-17T00:19:00+00:00,130.316,0
2019-04-17T00:20:00+00:00,115.132,0
2019-04-17T00:21:00+00:00,101.681,0
2019-04-17T00:22:00+00:00,93.5155,0
2019-04-17T00:23:00+00:00,87.3666,0
2019-04-17T00:24:00+00:00,81.2486,0
2019-04-17T00:25:00+00:00,75.0135,0
2019-04-17T00:26:00+00:00,68.5388,0
2019-04-17T00:27:00+00:00,62.6681,0
2019-04-17T00:28:00+00:00,59.7016,0
2019-04-17T00:29:00+00:00,61.0517,0
2019-04-17T00:30:00+00:00,63.6482,0
2019-04-17T00:31:00+00:00,69.8146,0
2019-04-17T00:32:00+00:00,86.3165,0
2019-04-17T00:33:00+00:00,94.3944,0
2019-04-17T00:34:00+00:00,98.7536,0
2019-04-17T00:35:00+00:00,95.7993,0
2019-04-17T00:36:00+00:00,87.289,0
2019-04-17T00:37:00+00:00,72.9204,0
2019-04-17T00:38:00+00:00,61.4132,0
2019-04-17T00:39:00+00:00,51.7256,0
2019-04-17T00:40:00+00:00,43.5426,0
2019-04-17T00:41:00+00:00,38.967,0
2019-04-17T00:42:00+00:00,36.192,0
2019-04-17T00:43:00+00:00,35.4889,0
2019-04-17T00:44:00+00:00,36.2597,0
2019-04-17T00:45:00+00:00,37.5979,0
