timestamp,value,quality_flag
2019-04-16T18:08:00+00:00,225.053,0
2019-04-16T18:09:00+00:00,202.415,0
2019-04-16T18:10:00+00:00,169.97299999999998,0
2019-04-16T18:11:00+00:00,149.385,0
2019-04-16T18:12:00+00:00,144.089,0
2019-04-16T18:13:00+00:00,136.028,0
2019-04-16T18:14:00+00:00,135.21,0
2019-04-16T18:15:00+00:00,138.937,0
2019-04-16T18:16:00+00:00,140.542,0
2019-04-16T18:17:00+00:00,138.582,0
2019-04-16T18:18:00+00:00,137.614,0
2019-04-16T18:19:00+00:00,139.002,0
2019-04-16T18:20:00+00:00,144.148,0
2019-04-16T18:21:00+00:00,155.093,0
2019-04-16T18:22:00+00:00,162.637,0
2019-04-16T18:23:00+00:00,162.19799999999998,0
2019-04-16T18:24:00+00:00,161.928,0
2019-04-16T18:25:00+00:00,159.968,0
2019-04-16T18:26:00+00:00,158.393,0
2019-04-16T18:27:00+00:00,157.606,0
2019-04-16T18:28:00+00:00,158.562,0
2019-04-16T18:29:00+00:00,160.497,0
2019-04-16T18:30:00+00:00,163.947,0
2019-04-16T18:31:00+00:00,168.54,0
2019-04-16T18:32:00+00:00,170.58900000000003,0
2019-04-16T18:33:00+00:00,170.745,0
2019-04-16T18:34:00+00:00,170.733,0
2019-04-16T18:35:00+00:00,174.989,0
2019-04-16T18:36:00+00:00,188.916,0
2019-04-16T18:37:00+00:00,216.326,0
2019-04-16T18:38:00+00:00,239.3,0
2019-04-16T18:39:00+00:00,241.99900000000002,0
2019-04-16T18:40:00+00:00,231.828,0
2019-04-16T18:41:00+00:00,217.30599999999998,0
2019-04-16T18:42:00+00:00,205.804,0
2019-04-16T18:43:00+00:00,194.94299999999998,0
2019-04-16T18:44:00+00:00,190.71900000000002,0
2019-04-16T18:45:00+00:00,188.73,0
2019-04-16T18:46:00+00:00,185.96,0
2019-04-16T18:47:00+00:00,185.739,0
2019-04-16T18:48:00+00:00,190.84400000000002,0
2019-04-16T18:49:00+00:00,198.91299999999998,0
2019-04-16T18:50:00+00:00,215.979,0
2019-04-16T18:51:00+00:00,254.067,0
2019-04-16T18:52:00+00:00,242.743,0
2019-04-16T18:53:00+00:00,239.144,0
2019-04-16T18:54:00+00:00,247.665,0
2019-04-16T18:55:00+00:00,257.844,0
2019-04-16T18:56:00+00:00,268.005,0
2019-04-16T18:57:00+00:00,281.117,0
2019-04-16T18:58:00+00:00,306.349,0
2019-04-16T18:59:00+00:00,304.312,0
2019-04-16T19:00:00+00:00,297.875,0
2019-04-16T19:01:00+00:00,317.894,0
2019-04-16T19:02:00+00:00,312.249,0
2019-04-16T19:03:00+00:00,292.82599999999996,0
2019-04-16T19:04:00+00:00,292.393,0
2019-04-16T19:05:00+00:00,304.393,0
2019-04-16T19:06:00+00:00,353.658,0
2019-04-16T19:07:00+00:00,362.309,0
2019-04-16T19:08:00+00:00,370.66,0
2019-04-16T19:09:00+00:00,371.358,0
2019-04-16T19:10:00+00:00,350.311,0
2019-04-16T19:11:00+00:00,352.656,0
2019-04-16T19:12:00+00:00,359.341,0
2019-04-16T19:13:00+00:00,378.164,0
2019-04-16T19:14:00+00:00,339.82199999999995,0
2019-04-16T19:15:00+00:00,329.99800000000005,0
2019-04-16T19:16:00+00:00,320.445,0
2019-04-16T19:17:00+00:00,298.978,0
2019-04-16T19:18:00+00:00,301.112,0
2019-04-16T19:19:00+00:00,317.668,0
2019-04-16T19:20:00+00:00,326.156,0
2019-04-16T19:21:00+00:00,326.908,0
2019-04-16T19:22:00+00:00,361.205,0
2019-04-16T19:23:00+00:00,386.64,0
2019-04-16T19:24:00+00:00,382.595,0
2019-04-16T19:25:00+00:00,369.73,0
2019-04-16T19:26:00+00:00,398.30400000000003,0
2019-04-16T19:27:00+00:00,412.635,0
2019-04-16T19:28:00+00:00,382.955,0
2019-04-16T19:29:00+00:00,328.219,0
2019-04-16T19:30:00+00:00,322.892,0
2019-04-16T19:31:00+00:00,351.152,0
2019-04-16T19:32:00+00:00,374.81300000000005,0
2019-04-16T19:33:00+00:00,400.72900000000004,0
2019-04-16T19:34:00+00:00,393.07,0
2019-04-16T19:35:00+00:00,395.751,0
2019-04-16T19:36:00+00:00,377.866,0
2019-04-16T19:37:00+00:00,374.39099999999996,0
2019-04-16T19:38:00+00:00,382.2,0
2019-04-16T19:39:00+00:00,373.994,0
2019-04-16T19:40:00+00:00,356.543,0
2019-04-16T19:41:00+00:00,342.909,0
2019-04-16T19:42:00+00:00,359.86199999999997,0
2019-04-16T19:43:00+00:00,368.176,0
2019-04-16T19:44:00+00:00,376.671,0
2019-04-16T19:45:00+00:00,382.135,0
2019-04-16T19:46:00+00:00,392.49199999999996,0
2019-04-16T19:47:00+00:00,399.494,0
2019-04-16T19:48:00+00:00,401.92199999999997,0
2019-04-16T19:49:00+00:00,414.39,0
2019-04-16T19:50:00+00:00,400.004,0
2019-04-16T19:51:00+00:00,385.39599999999996,0
2019-04-16T19:52:00+00:00,378.72900000000004,0
2019-04-16T19:53:00+00:00,381.12199999999996,0
2019-04-16T19:54:00+00:00,418.74699999999996,0
2019-04-16T19:55:00+00:00,441.36699999999996,0
2019-04-16T19:56:00+00:00,458.661,0
2019-04-16T19:57:00+00:00,496.244,0
2019-04-16T19:58:00+00:00,519.629,0
2019-04-16T19:59:00+00:00,486.89,0
2019-04-16T20:00:00+00:00,411.16900000000004,0
2019-04-16T20:01:00+00:00,375.966,0
2019-04-16T20:02:00+00:00,390.881,0
2019-04-16T20:03:00+00:00,438.955,0
2019-04-16T20:04:00+00:00,442.815,0
2019-04-16T20:05:00+00:00,423.098,0
2019-04-16T20:06:00+00:00,355.546,0
2019-04-16T20:07:00+00:00,314.031,0
2019-04-16T20:08:00+00:00,302.068,0
2019-04-16T20:09:00+00:00,302.645,0
2019-04-16T20:10:00+00:00,312.05400000000003,0
2019-04-16T20:11:00+00:00,327.149,0
2019-04-16T20:12:00+00:00,346.494,0
2019-04-16T20:13:00+00:00,362.539,0
2019-04-16T20:14:00+00:00,374.124,0
2019-04-16T20:15:00+00:00,368.545,0
2019-04-16T20:16:00+00:00,346.381,0
2019-04-16T20:17:00+00:00,350.95,0
2019-04-16T20:18:00+00:00,350.457,0
2019-04-16T20:19:00+00:00,357.965,0
2019-04-16T20:20:00+00:00,379.048,0
2019-04-16T20:21:00+00:00,389.17699999999996,0
2019-04-16T20:22:00+00:00,402.01099999999997,0
2019-04-16T20:23:00+00:00,435.027,0
2019-04-16T20:24:00+00:00,454.342,0
2019-04-16T20:25:00+00:00,451.337,0
2019-04-16T20:26:00+00:00,443.106,0
2019-04-16T20:27:00+00:00,430.73400000000004,0
2019-04-16T20:28:00+00:00,417.635,0
2019-04-16T20:29:00+00:00,407.95,0
2019-04-16T20:30:00+00:00,389.10900000000004,0
2019-04-16T20:31:00+00:00,381.11800000000005,0
2019-04-16T20:32:00+00:00,386.72,0
2019-04-16T20:33:00+00:00,400.76199999999994,0
2019-04-16T20:34:00+00:00,399.644,0
2019-04-16T20:35:00+00:00,402.746,0
2019-04-16T20:36:00+00:00,395.298,0
2019-04-16T20:37:00+00:00,385.686,0
2019-04-16T20:38:00+00:00,376.759,0
2019-04-16T20:39:00+00:00,371.445,0
2019-04-16T20:40:00+00:00,373.36199999999997,0
2019-04-16T20:41:00+00:00,378.36300000000006,0
2019-04-16T20:42:00+00:00,386.57300000000004,0
2019-04-16T20:43:00+00:00,405.74300000000005,0
2019-04-16T20:44:00+00:00,441.469,0
2019-04-16T20:45:00+00:00,453.311,0
2019-04-16T20:46:00+00:00,471.82099999999997,0
2019-04-16T20:47:00+00:00,485.94199999999995,0
2019-04-16T20:48:00+00:00,465.275,0
2019-04-16T20:49:00+00:00,426.345,0
2019-04-16T20:50:00+00:00,398.458,0
2019-04-16T20:51:00+00:00,400.075,0
2019-04-16T20:52:00+00:00,413.43800000000005,0
2019-04-16T20:53:00+00:00,424.07300000000004,0
2019-04-16T20:54:00+00:00,416.546,0
2019-04-16T20:55:00+00:00,383.14,0
2019-04-16T20:56:00+00:00,346.10900000000004,0
2019-04-16T20:57:00+00:00,315.517,0
2019-04-16T20:58:00+00:00,294.686,0
2019-04-16T20:59:00+00:00,282.416,0
2019-04-16T21:00:00+00:00,272.906,0
2019-04-16T21:01:00+00:00,259.927,0
2019-04-16T21:02:00+00:00,240.48,0
2019-04-16T21:03:00+00:00,216.296,0
2019-04-16T21:04:00+00:00,200.636,0
2019-04-16T21:05:00+00:00,199.601,0
2019-04-16T21:06:00+00:00,213.115,0
2019-04-16T21:07:00+00:00,237.06400000000002,0
2019-04-16T21:08:00+00:00,258.933,0
2019-04-16T21:09:00+00:00,275.325,0
2019-04-16T21:10:00+00:00,270.402,0
2019-04-16T21:11:00+00:00,252.627,0
2019-04-16T21:12:00+00:00,234.954,0
2019-04-16T21:13:00+00:00,226.195,0
2019-04-16T21:14:00+00:00,226.43,0
2019-04-16T21:15:00+00:00,234.912,0
2019-04-16T21:16:00+00:00,247.06099999999998,0
2019-04-16T21:17:00+00:00,258.849,0
2019-04-16T21:18:00+00:00,266.244,0
2019-04-16T21:19:00+00:00,272.964,0
2019-04-16T21:20:00+00:00,290.536,0
2019-04-16T21:21:00+00:00,323.274,0
2019-04-16T21:22:00+00:00,325.443,0
2019-04-16T21:23:00+00:00,331.978,0
2019-04-16T21:24:00+00:00,326.056,0
2019-04-16T21:25:00+00:00,311.46,0
2019-04-16T21:26:00+00:00,308.094,0
2019-04-16T21:27:00+00:00,305.46,0
2019-04-16T21:28:00+00:00,295.517,0
2019-04-16T21:29:00+00:00,278.698,0
2019-04-16T21:30:00+00:00,257.916,0
2019-04-16T21:31:00+00:00,240.393,0
2019-04-16T21:32:00+00:00,230.97400000000002,0
2019-04-16T21:33:00+00:00,233.072,0
2019-04-16T21:34:00+00:00,242.558,0
2019-04-16T21:35:00+00:00,256.11400000000003,0
2019-04-16T21:36:00+00:00,268.124,0
2019-04-16T21:37:00+00:00,275.38,0
2019-04-16T21:38:00+00:00,290.115,0
2019-04-16T21:39:00+00:00,300.803,0
2019-04-16T21:40:00+00:00,307.806,0
2019-04-16T21:41:00+00:00,318.657,0
2019-04-16T21:42:00+00:00,331.491,0
2019-04-16T21:43:00+00:00,339.065,0
2019-04-16T21:44:00+00:00,325.323,0
2019-04-16T21:45:00+00:00,309.681,0
2019-04-16T21:46:00+00:00,298.95099999999996,0
2019-04-16T21:47:00+00:00,295.994,0
2019-04-16T21:48:00+00:00,309.075,0
2019-04-16T21:49:00+00:00,336.82300000000004,0
2019-04-16T21:50:00+00:00,343.731,0
2019-04-16T21:51:00+00:00,333.866,0
2019-04-16T21:52:00+00:00,327.38599999999997,0
2019-04-16T21:53:00+00:00,324.904,0
2019-04-16T21:54:00+00:00,318.689,0
2019-04-16T21:55:00+00:00,314.673,0
2019-04-16T21:56:00+00:00,320.42,0
2019-04-16T21:57:00+00:00,335.905,0
2019-04-16T21:58:00+00:00,341.423,0
2019-04-16T21:59:00+00:00,334.649,0
2019-04-16T22:00:00+00:00,327.718,0
2019-04-16T22:01:00+00:00,326.92400000000004,0
2019-04-16T22:02:00+00:00,340.384,0
2019-04-16T22:03:00+00:00,354.87800000000004,0
2019-04-16T22:04:00+00:00,363.156,0
2019-04-16T22:05:00+00:00,357.55300000000005,0
2019-04-16T22:06:00+00:00,346.325,0
2019-04-16T22:07:00+00:00,329.848,0
2019-04-16T22:08:00+00:00,329.686,0
2019-04-16T22:09:00+00:00,319.894,0
2019-04-16T22:10:00+00:00,286.356,0
2019-04-16T22:11:00+00:00,257.063,0
2019-04-16T22:12:00+00:00,231.761,0
2019-04-16T22:13:00+00:00,209.71099999999998,0
2019-04-16T22:14:00+00:00,189.66299999999998,0
2019-04-16T22:15:00+00:00,171.37599999999998,0
2019-04-16T22:16:00+00:00,155.608,0
2019-04-16T22:17:00+00:00,143.05,0
2019-04-16T22:18:00+00:00,134.886,0
2019-04-16T22:19:00+00:00,129.446,0
2019-04-16T22:20:00+00:00,123.2,0
2019-04-16T22:21:00+00:00,116.509,0
2019-04-16T22:22:00+00:00,112.86,0
2019-04-16T22:23:00+00:00,115.34299999999999,0
2019-04-16T22:24:00+00:00,125.53200000000001,0
2019-04-16T22:25:00+00:00,141.24,0
2019-04-16T22:26:00+00:00,158.33100000000002,0
2019-04-16T22:27:00+00:00,168.304,0
2019-04-16T22:28:00+00:00,165.40599999999998,0
2019-04-16T22:29:00+00:00,152.145,0
2019-04-16T22:30:00+00:00,138.445,0
2019-04-16T22:31:00+00:00,132.19299999999998,0
2019-04-16T22:32:00+00:00,130.912,0
2019-04-16T22:33:00+00:00,126.95100000000001,0
2019-04-16T22:34:00+00:00,116.803,0
2019-04-16T22:35:00+00:00,103.169,0
2019-04-16T22:36:00+00:00,92.631,0
2019-04-16T22:37:00+00:00,86.9863,0
2019-04-16T22:38:00+00:00,85.4834,0
2019-04-16T22:39:00+00:00,86.0183,0
2019-04-16T22:40:00+00:00,85.8138,0
2019-04-16T22:41:00+00:00,84.5813,0
2019-04-16T22:42:00+00:00,83.932,0
2019-04-16T22:43:00+00:00,85.2787,0
2019-04-16T22:44:00+00:00,89.9437,0
2019-04-16T22:45:00+00:00,96.1658,0
2019-04-16T22:46:00+00:00,101.47399999999999,0
2019-04-16T22:47:00+00:00,105.36399999999999,0
2019-04-16T22:48:00+00:00,106.939,0
2019-04-16T22:49:00+00:00,107.126,0
2019-04-16T22:50:00+00:00,106.693,0
2019-04-16T22:51:00+00:00,106.681,0
2019-04-16T22:52:00+00:00,111.53200000000001,0
2019-04-16T22:53:00+00:00,123.742,0
2019-04-16T22:54:00+00:00,139.33,0
2019-04-16T22:55:00+00:00,152.285,0
2019-04-16T22:56:00+00:00,154.72,0
2019-04-16T22:57:00+00:00,145.42600000000002,0
2019-04-16T22:58:00+00:00,138.225,0
2019-04-16T22:59:00+00:00,139.39700000000002,0
2019-04-16T23:00:00+00:00,137.6,0
2019-04-16T23:01:00+00:00,141.014,0
2019-04-16T23:02:00+00:00,154.733,0
2019-04-16T23:03:00+00:00,182.825,0
2019-04-16T23:04:00+00:00,213.562,0
2019-04-16T23:05:00+00:00,238.745,0
2019-04-16T23:06:00+00:00,253.696,0
2019-04-16T23:07:00+00:00,244.643,0
2019-04-16T23:08:00+00:00,231.75400000000002,0
2019-04-16T23:09:00+00:00,216.923,0
2019-04-16T23:10:00+00:00,205.953,0
2019-04-16T23:11:00+00:00,185.916,0
2019-04-16T23:12:00+00:00,167.857,0
2019-04-16T23:13:00+00:00,150.76,0
2019-04-16T23:14:00+00:00,134.625,0
2019-04-16T23:15:00+00:00,125.025,0
2019-04-16T23:16:00+00:00,125.307,0
2019-04-16T23:17:00+00:00,128.295,0
2019-04-16T23:18:00+00:00,128.22899999999998,0
2019-04-16T23:19:00+00:00,122.505,0
2019-04-16T23:20:00+00:00,110.84299999999999,0
2019-04-16T23:21:00+00:00,94.9176,0
2019-04-16T23:22:00+00:00,77.7424,0
2019-04-16T23:23:00+00:00,61.5892,0
2019-04-16T23:24:00+00:00,50.7803,0
2019-04-16T23:25:00+00:00,46.7044,0
2019-04-16T23:26:00+00:00,46.476,0
2019-04-16T23:27:00+00:00,46.5302,0
2019-04-16T23:28:00+00:00,46.8608,0
2019-04-16T23:29:00+00:00,48.6644,0
2019-04-16T23:30:00+00:00,50.54,0
2019-04-16T23:31:00+00:00,52.3555,0
2019-04-16T23:32:00+00:00,56.3111,0
2019-04-16T23:33:00+00:00,61.0183,0
2019-04-16T23:34:00+00:00,64.3127,0
2019-04-16T23:35:00+00:00,65.8337,0
2019-04-16T23:36:00+00:00,64.3188,0
2019-04-16T23:37:00+00:00,61.2108,0
2019-04-16T23:38:00+00:00,58.752,0
2019-04-16T23:39:00+00:00,57.61,0
2019-04-16T23:40:00+00:00,56.967,0
2019-04-16T23:41:00+00:00,56.7627,0
2019-04-16T23:42:00+00:00,57.9772,0
2019-04-16T23:43:00+00:00,61.5602,0
2019-04-16T23:44:00+00:00,66.6342,0
2019-04-16T23:45:00+00:00,71.8223,0
2019-04-16T23:46:00+00:00,76.1688,0
2019-04-16T23:47:00+00:00,78.0565,0
2019-04-16T23:48:00+00:00,76.8421,0
2019-04-16T23:49:00+00:00,76.1928,0
2019-04-16T23:50:00+00:00,74.5576,0
2019-04-16T23:51:00+00:00,72.0266,0
2019-04-16T23:52:00+00:00,70.4632,0
2019-04-16T23:53:00+00:00,70.3303,0
2019-04-16T23:54:00+00:00,69.8794,0
2019-04-16T23:55:00+00:00,68.7492,0
2019-04-16T23:56:00+00:00,68.0996,0
2019-04-16T23:57:00+00:00,68.1952,0
2019-04-16T23:58:00+00:00,69.2956,0
2019-04-16T23:59:00+00:00,70.8166,0
2019-04-17T00:00:00+00:00,72.8784,0
2019-04-17T00:01:00+00:00,76.1121,0
2019-04-17T00:02:00+00:00,80.7834,0
2019-04-17T00:03:00+00:00,85.8146,0
2019-04-17T00:04:00+00:00,90.3347,0
2019-04-17T00:05:00+00:00,90.4906,0
2019-04-17T00:06:00+00:00,91.8727,0
2019-04-17T00:07:00+00:00,99.0329,0
2019-04-17T00:08:00+00:00,112.11399999999999,0
2019-04-17T00:09:00+00:00,126.27,0
2019-04-17T00:10:00+00:00,140.775,0
2019-04-17T00:11:00+00:00,152.961,0
2019-04-17T00:12:00+00:00,158.78,0
2019-04-17T00:13:00+00:00,161.593,0
2019-04-17T00:14:00+00:00,166.727,0
2019-04-17T00:15:00+00:00,171.524,0
2019-04-17T00:16:00+00:00,171.00599999999997,0
2019-04-17T00:17:00+00:00,162.843,0
2019-04-17T00:18:00+00:00,148.884,0
2019-04-17T00:19:00+00:00,133.141,0
2019-04-17T00:20:00+00:00,117.788,0
2019-04-17T00:21:00+00:00,105.07799999999999,0
2019-04-17T00:22:00+00:00,96.1934,0
2019-04-17T00:23:00+00:00,90.1396,0
2019-04-17T00:24:00+00:00,84.3082,0
2019-04-17T00:25:00+00:00,78.0861,0
2019-04-17T00:26:00+00:00,71.4381,0
2019-04-17T00:27:00+00:00,65.427,0
2019-04-17T00:28:00+00:00,61.784,0
2019-04-17T00:29:00+00:00,61.3928,0
2019-04-17T00:30:00+00:00,64.3927,0
2019-04-17T00:31:00+00:00,70.0248,0
2019-04-17T00:32:00+00:00,77.1476,0
2019-04-17T00:33:00+00:00,84.4206,0
2019-04-17T00:34:00+00:00,89.2409,0
2019-04-17T00:35:00+00:00,88.8498,0
2019-04-17T00:36:00+00:00,83.6199,0
2019-04-17T00:37:00+00:00,74.8495,0
2019-04-17T00:38:00+00:00,63.7648,0
2019-04-17T00:39:00+00:00,53.8408,0
2019-04-17T00:40:00+00:00,46.3872,0
2019-04-17T00:41:00+00:00,41.5543,0
2019-04-17T00:42:00+00:00,38.7051,0
2019-04-17T00:43:00+00:00,37.8695,0
2019-04-17T00:44:00+00:00,38.2482,0
2019-04-17T00:45:00+00:00,39.5044,0
2019-04-17T00:46:00+00:00,41.9388,0
2019-04-17T00:47:00+00:00,46.6394,0
2019-04-17T00:48:00+00:00,54.3214,0
2019-04-17T00:49:00+00:00,63.9148,0
2019-04-17T00:50:00+00:00,71.8913,0
2019-04-17T00:51:00+00:00,75.696,0
2019-04-17T00:52:00+00:00,75.263,0
2019-04-17T00:53:00+00:00,70.406,0
2019-04-17T00:54:00+00:00,62.7239,0
2019-04-17T00:55:00+00:00,56.0277,0
2019-04-17T00:56:00+00:00,50.9244,0
2019-04-17T00:57:00+00:00,46.332,0
2019-04-17T00:58:00+00:00,42.1364,0
2019-04-17T00:59:00+00:00,38.59,0
2019-04-17T01:00:00+00:00,35.5727,0
2019-04-17T01:01:00+00:00,32.8257,0
2019-04-17T01:02:00+00:00,29.8804,0
2019-04-17T01:03:00+00:00,26.3099,0
2019-04-17T01:04:00+00:00,22.7154,0
2019-04-17T01:05:00+00:00,19.3554,0
2019-04-17T01:06:00+00:00,16.4642,0
2019-04-17T01:07:00+00:00,14.1019,0
2019-04-17T01:08:00+00:00,12.2806,0
2019-04-17T01:09:00+00:00,10.8982,0
2019-04-17T01:10:00+00:00,9.9305,0
2019-04-17T01:11:00+00:00,8.77037,0
2019-04-17T01:12:00+00:00,7.8026,0
2019-04-17T01:13:00+00:00,7.02118,0
2019-04-17T01:14:00+00:00,6.7868,0
2019-04-17T01:15:00+00:00,6.492290000000001,0
2019-04-17T01:16:00+00:00,6.12563,0
2019-04-17T01:17:00+00:00,5.771,0
2019-04-17T01:18:00+00:00,5.6628099999999995,0
2019-04-17T01:19:00+00:00,5.41633,0
2019-04-17T01:20:00+00:00,5.6628,0
2019-04-17T01:21:00+00:00,5.7710099999999995,0
2019-04-17T01:22:00+00:00,5.692880000000001,0
2019-04-17T01:23:00+00:00,5.04967,0
2019-04-17T01:24:00+00:00,5.04968,0
2019-04-17T01:25:00+00:00,5.04967,0
2019-04-17T01:26:00+00:00,5.0617,0
2019-04-17T01:27:00+00:00,5.76506,0
2019-04-17T01:28:00+00:00,6.33015,0
2019-04-17T01:29:00+00:00,6.49249,0
2019-04-17T01:30:00+00:00,6.49252,0
2019-04-17T01:31:00+00:00,6.48051,0
2019-04-17T01:32:00+00:00,5.84931,0
2019-04-17T01:33:00+00:00,5.72909,0
2019-04-17T01:34:00+00:00,5.18803,0
2019-04-17T01:35:00+00:00,5.03774,0
2019-04-17T01:36:00+00:00,4.508719999999999,0
2019-04-17T01:37:00+00:00,4.26225,0
2019-04-17T01:38:00+00:00,3.96768,0
2019-04-17T01:39:00+00:00,3.64305,0
2019-04-17T01:40:00+00:00,3.09598,0
2019-04-17T01:41:00+00:00,2.87355,0
2019-04-17T01:42:00+00:00,2.83147,0
2019-04-17T01:43:00+00:00,2.7833799999999997,0
2019-04-17T01:44:00+00:00,2.52488,0
2019-04-17T01:45:00+00:00,2.52489,0
2019-04-17T01:46:00+00:00,2.15217,0
2019-04-17T01:47:00+00:00,1.44881,0
2019-04-17T01:48:00+00:00,1.4428,0
2019-04-17T01:49:00+00:00,1.4428,0
2019-04-17T01:50:00+00:00,1.3406,0
2019-04-17T01:51:00+00:00,1.3466200000000002,0
2019-04-17T01:52:00+00:00,0.925801,0
2019-04-17T01:53:00+00:00,0.721405,0
2019-04-17T01:54:00+00:00,0.721405,0
2019-04-17T01:55:00+00:00,0.721405,0
2019-04-17T01:56:00+00:00,0.721404,0
2019-04-17T01:57:00+00:00,0.703368,0
2019-04-17T01:58:00+00:00,0.619203,0
2019-04-17T01:59:00+00:00,0.46891099999999997,0
2019-04-17T02:00:00+00:00,0.420818,0
2019-04-17T02:01:00+00:00,0.25249099999999997,0
2019-04-17T02:02:00+00:00,0.07214,0
2019-04-17T02:03:00+00:00,0.024047,0
2019-04-17T02:04:00+00:00,0.07214,0
2019-04-17T02:05:00+00:00,0.042082,0
2019-04-17T02:06:00+00:00,0.090175,0
2019-04-17T02:07:00+00:00,0.204397,0
2019-04-17T02:08:00+00:00,0.41480500000000003,0
2019-04-17T02:09:00+00:00,0.222431,0
2019-04-17T02:10:00+00:00,0.0,0
2019-04-17T02:11:00+00:00,0.0,0
2019-04-17T02:12:00+00:00,0.0,0
2019-04-17T02:13:00+00:00,0.0,0
2019-04-17T02:14:00+00:00,0.0,0
2019-04-17T02:15:00+00:00,0.0,0
2019-04-17T02:16:00+00:00,0.0,0
2019-04-17T02:17:00+00:00,0.0,0
2019-04-17T02:18:00+00:00,0.0,0
2019-04-17T02:19:00+00:00,0.0,0
2019-04-17T02:20:00+00:00,0.0,0
2019-04-17T02:21:00+00:00,0.0,0
2019-04-17T02:22:00+00:00,0.0,0
2019-04-17T02:23:00+00:00,0.0,0
2019-04-17T02:24:00+00:00,0.0,0
2019-04-17T02:25:00+00:00,0.0,0
2019-04-17T02:26:00+00:00,0.0,0
2019-04-17T02:27:00+00:00,0.0,0
2019-04-17T02:28:00+00:00,0.0,0
2019-04-17T02:29:00+00:00,0.0,0
2019-04-17T02:30:00+00:00,0.0,0
2019-04-17T02:31:00+00:00,0.0,0
2019-04-17T02:32:00+00:00,0.0,0
2019-04-17T02:33:00+00:00,0.0,0
2019-04-17T02:34:00+00:00,0.0,0
2019-04-17T02:35:00+00:00,0.0,0
2019-04-17T02:36:00+00:00,0.0,0
2019-04-17T02:37:00+00:00,0.0,0
2019-04-17T02:38:00+00:00,0.0,0
2019-04-17T02:39:00+00:00,0.0,0
2019-04-17T02:40:00+00:00,0.0,0
2019-04-17T02:41:00+00:00,0.0,0
2019-04-17T02:42:00+00:00,0.0,0
2019-04-17T02:43:00+00:00,0.0,0
2019-04-17T02:44:00+00:00,0.0,0
2019-04-17T02:45:00+00:00,0.0,0
2019-04-17T02:46:00+00:00,0.0,0
2019-04-17T02:47:00+00:00,0.0,0
2019-04-17T02:48:00+00:00,0.0,0
2019-04-17T02:49:00+00:00,0.0,0
2019-04-17T02:50:00+00:00,0.0,0
2019-04-17T02:51:00+00:00,0.0,0
2019-04-17T02:52:00+00:00,0.0,0
2019-04-17T02:53:00+00:00,0.0,0
2019-04-17T02:54:00+00:00,0.0,0
2019-04-17T02:55:00+00:00,0.0,0
2019-04-17T02:56:00+00:00,0.0,0
2019-04-17T02:57:00+00:00,0.0,0
2019-04-17T02:58:00+00:00,0.0,0
2019-04-17T02:59:00+00:00,0.0,0
2019-04-17T03:00:00+00:00,0.0,0
2019-04-17T03:01:00+00:00,0.0,0
2019-04-17T03:02:00+00:00,0.0,0
2019-04-17T03:03:00+00:00,0.0,0
2019-04-17T03:04:00+00:00,0.0,0
2019-04-17T03:05:00+00:00,0.0,0
2019-04-17T03:06:00+00:00,0.0,0
2019-04-17T03:07:00+00:00,0.0,0
2019-04-17T03:08:00+00:00,0.0,0
2019-04-17T03:09:00+00:00,0.0,0
2019-04-17T03:10:00+00:00,0.0,0
2019-04-17T03:11:00+00:00,0.0,0
2019-04-17T03:12:00+00:00,0.0,0
2019-04-17T03:13:00+00:00,0.0,0
2019-04-17T03:14:00+00:00,0.0,0
2019-04-17T03:15:00+00:00,0.0,0
2019-04-17T03:16:00+00:00,0.0,0
2019-04-17T03:17:00+00:00,0.0,0
2019-04-17T03:18:00+00:00,0.0,0
2019-04-17T03:19:00+00:00,0.0,0
2019-04-17T03:20:00+00:00,0.0,0
2019-04-17T03:21:00+00:00,0.0,0
2019-04-17T03:22:00+00:00,0.0,0
2019-04-17T03:23:00+00:00,0.0,0
2019-04-17T03:24:00+00:00,0.0,0
2019-04-17T03:25:00+00:00,0.0,0
2019-04-17T03:26:00+00:00,0.0,0
2019-04-17T03:27:00+00:00,0.0,0
2019-04-17T03:28:00+00:00,0.0,0
2019-04-17T03:29:00+00:00,0.0,0
2019-04-17T03:30:00+00:00,0.0,0
2019-04-17T03:31:00+00:00,0.312569,0
2019-04-17T03:32:00+00:00,0.727325,0
2019-04-17T03:33:00+00:00,0.7213149999999999,0
2019-04-17T03:34:00+00:00,0.721316,0
2019-04-17T03:35:00+00:00,0.721317,0
2019-04-17T03:36:00+00:00,0.721318,0
2019-04-17T03:37:00+00:00,0.72132,0
2019-04-17T03:38:00+00:00,0.661211,0
2019-04-17T03:39:00+00:00,0.426781,0
2019-04-17T03:40:00+00:00,0.36066,0
2019-04-17T03:41:00+00:00,0.360659,0
2019-04-17T03:42:00+00:00,0.360659,0
2019-04-17T03:43:00+00:00,0.204373,0
2019-04-17T03:44:00+00:00,0.222406,0
2019-04-17T03:45:00+00:00,0.252461,0
2019-04-17T03:46:00+00:00,0.060110000000000004,0
2019-04-17T03:47:00+00:00,0.024044,0
2019-04-17T03:48:00+00:00,0.018033,0
2019-04-17T03:49:00+00:00,0.324592,0
2019-04-17T03:50:00+00:00,0.360658,0
2019-04-17T03:51:00+00:00,0.775416,0
2019-04-17T03:52:00+00:00,0.847548,0
2019-04-17T03:53:00+00:00,0.7573840000000001,0
