timestamp,value,quality_flag
2019-04-15T19:51:00+00:00,989.307,0
2019-04-15T19:52:00+00:00,989.785,0
2019-04-15T19:53:00+00:00,988.515,0
2019-04-15T19:54:00+00:00,987.831,0
2019-04-15T19:55:00+00:00,987.8380000000001,0
2019-04-15T19:56:00+00:00,986.038,0
2019-04-15T19:57:00+00:00,986.738,0
2019-04-15T19:58:00+00:00,987.1139999999999,0
2019-04-15T19:59:00+00:00,984.535,0
2019-04-15T20:00:00+00:00,985.3889999999999,0
2019-04-15T20:01:00+00:00,987.211,0
2019-04-15T20:02:00+00:00,990.125,0
2019-04-15T20:03:00+00:00,991.057,0
2019-04-15T20:04:00+00:00,990.03,0
2019-04-15T20:05:00+00:00,987.4730000000001,0
2019-04-15T20:06:00+00:00,987.6619999999999,0
2019-04-15T20:07:00+00:00,985.6469999999999,0
2019-04-15T20:08:00+00:00,982.65,0
2019-04-15T20:09:00+00:00,979.7389999999999,0
2019-04-15T20:10:00+00:00,965.933,0
2019-04-15T20:11:00+00:00,972.4730000000001,0
2019-04-15T20:12:00+00:00,925.125,0
2019-04-15T20:13:00+00:00,934.0210000000001,0
2019-04-15T20:14:00+00:00,930.1569999999999,0
2019-04-15T20:15:00+00:00,948.395,0
2019-04-15T20:16:00+00:00,965.05,0
2019-04-15T20:17:00+00:00,950.273,0
2019-04-15T20:18:00+00:00,827.676,0
2019-04-15T20:19:00+00:00,804.691,0
2019-04-15T20:20:00+00:00,858.992,0
2019-04-15T20:21:00+00:00,752.284,0
2019-04-15T20:22:00+00:00,553.0319999999999,0
2019-04-15T20:23:00+00:00,741.794,0
2019-04-15T20:24:00+00:00,898.8430000000001,0
2019-04-15T20:25:00+00:00,946.5110000000001,0
2019-04-15T20:26:00+00:00,964.597,0
2019-04-15T20:27:00+00:00,970.9060000000001,0
2019-04-15T20:28:00+00:00,973.175,0
2019-04-15T20:29:00+00:00,973.046,0
2019-04-15T20:30:00+00:00,970.8710000000001,0
2019-04-15T20:31:00+00:00,967.1,0
2019-04-15T20:32:00+00:00,931.6010000000001,0
2019-04-15T20:33:00+00:00,770.3610000000001,0
2019-04-15T20:34:00+00:00,846.8960000000001,0
2019-04-15T20:35:00+00:00,891.5,0
2019-04-15T20:36:00+00:00,885.185,0
2019-04-15T20:37:00+00:00,960.96,0
2019-04-15T20:38:00+00:00,963.547,0
2019-04-15T20:39:00+00:00,963.743,0
2019-04-15T20:40:00+00:00,956.0110000000001,0
2019-04-15T20:41:00+00:00,959.53,0
2019-04-15T20:42:00+00:00,967.045,0
2019-04-15T20:43:00+00:00,961.3589999999999,0
2019-04-15T20:44:00+00:00,947.97,0
2019-04-15T20:45:00+00:00,947.992,0
2019-04-15T20:46:00+00:00,940.3689999999999,0
2019-04-15T20:47:00+00:00,910.953,0
2019-04-15T20:48:00+00:00,884.283,0
2019-04-15T20:49:00+00:00,929.2489999999999,0
2019-04-15T20:50:00+00:00,939.242,0
2019-04-15T20:51:00+00:00,926.0260000000001,0
2019-04-15T20:52:00+00:00,928.747,0
2019-04-15T20:53:00+00:00,941.914,0
2019-04-15T20:54:00+00:00,949.959,0
2019-04-15T20:55:00+00:00,957.435,0
2019-04-15T20:56:00+00:00,960.387,0
2019-04-15T20:57:00+00:00,962.4010000000001,0
2019-04-15T20:58:00+00:00,962.7869999999999,0
2019-04-15T20:59:00+00:00,960.2769999999999,0
2019-04-15T21:00:00+00:00,959.018,0
2019-04-15T21:01:00+00:00,958.2489999999999,0
2019-04-15T21:02:00+00:00,958.2460000000001,0
2019-04-15T21:03:00+00:00,957.5110000000001,0
2019-04-15T21:04:00+00:00,955.956,0
2019-04-15T21:05:00+00:00,955.23,0
2019-04-15T21:06:00+00:00,954.585,0
2019-04-15T21:07:00+00:00,953.9789999999999,0
2019-04-15T21:08:00+00:00,955.8560000000001,0
2019-04-15T21:09:00+00:00,958.36,0
2019-04-15T21:10:00+00:00,958.812,0
2019-04-15T21:11:00+00:00,957.6010000000001,0
2019-04-15T21:12:00+00:00,954.6260000000001,0
2019-04-15T21:13:00+00:00,953.717,0
2019-04-15T21:14:00+00:00,953.076,0
2019-04-15T21:15:00+00:00,953.112,0
2019-04-15T21:16:00+00:00,954.1210000000001,0
2019-04-15T21:17:00+00:00,953.546,0
2019-04-15T21:18:00+00:00,952.48,0
2019-04-15T21:19:00+00:00,949.857,0
2019-04-15T21:20:00+00:00,928.462,0
2019-04-15T21:21:00+00:00,922.438,0
2019-04-15T21:22:00+00:00,905.824,0
2019-04-15T21:23:00+00:00,915.25,0
2019-04-15T21:24:00+00:00,928.4,0
2019-04-15T21:25:00+00:00,941.495,0
2019-04-15T21:26:00+00:00,943.6560000000001,0
2019-04-15T21:27:00+00:00,944.492,0
2019-04-15T21:28:00+00:00,927.949,0
2019-04-15T21:29:00+00:00,926.081,0
2019-04-15T21:30:00+00:00,939.159,0
2019-04-15T21:31:00+00:00,927.2330000000001,0
2019-04-15T21:32:00+00:00,923.06,0
2019-04-15T21:33:00+00:00,864.1139999999999,0
2019-04-15T21:34:00+00:00,906.939,0
2019-04-15T21:35:00+00:00,939.025,0
2019-04-15T21:36:00+00:00,944.0269999999999,0
2019-04-15T21:37:00+00:00,944.498,0
2019-04-15T21:38:00+00:00,942.383,0
2019-04-15T21:39:00+00:00,941.971,0
2019-04-15T21:40:00+00:00,939.0930000000001,0
2019-04-15T21:41:00+00:00,938.842,0
2019-04-15T21:42:00+00:00,938.137,0
2019-04-15T21:43:00+00:00,938.1460000000001,0
2019-04-15T21:44:00+00:00,938.35,0
2019-04-15T21:45:00+00:00,932.4689999999999,0
2019-04-15T21:46:00+00:00,929.7339999999999,0
2019-04-15T21:47:00+00:00,928.2339999999999,0
2019-04-15T21:48:00+00:00,927.535,0
2019-04-15T21:49:00+00:00,929.705,0
2019-04-15T21:50:00+00:00,933.508,0
2019-04-15T21:51:00+00:00,934.326,0
2019-04-15T21:52:00+00:00,935.505,0
2019-04-15T21:53:00+00:00,935.217,0
2019-04-15T21:54:00+00:00,934.055,0
2019-04-15T21:55:00+00:00,934.1619999999999,0
2019-04-15T21:56:00+00:00,926.85,0
2019-04-15T21:57:00+00:00,928.4119999999999,0
2019-04-15T21:58:00+00:00,916.957,0
2019-04-15T21:59:00+00:00,914.7189999999999,0
2019-04-15T22:00:00+00:00,896.01,0
2019-04-15T22:01:00+00:00,874.1669999999999,0
2019-04-15T22:02:00+00:00,906.961,0
2019-04-15T22:03:00+00:00,896.572,0
2019-04-15T22:04:00+00:00,878.3389999999999,0
2019-04-15T22:05:00+00:00,871.273,0
2019-04-15T22:06:00+00:00,819.012,0
2019-04-15T22:07:00+00:00,748.424,0
2019-04-15T22:08:00+00:00,727.8969999999999,0
2019-04-15T22:09:00+00:00,818.947,0
2019-04-15T22:10:00+00:00,833.943,0
2019-04-15T22:11:00+00:00,914.587,0
2019-04-15T22:12:00+00:00,815.6060000000001,0
2019-04-15T22:13:00+00:00,734.495,0
2019-04-15T22:14:00+00:00,882.423,0
2019-04-15T22:15:00+00:00,808.3739999999999,0
2019-04-15T22:16:00+00:00,802.5189999999999,0
2019-04-15T22:17:00+00:00,832.335,0
2019-04-15T22:18:00+00:00,832.047,0
2019-04-15T22:19:00+00:00,872.3789999999999,0
2019-04-15T22:20:00+00:00,844.0169999999999,0
2019-04-15T22:21:00+00:00,753.125,0
2019-04-15T22:22:00+00:00,856.029,0
2019-04-15T22:23:00+00:00,755.117,0
2019-04-15T22:24:00+00:00,785.007,0
2019-04-15T22:25:00+00:00,783.355,0
2019-04-15T22:26:00+00:00,828.3919999999999,0
2019-04-15T22:27:00+00:00,833.43,0
2019-04-15T22:28:00+00:00,616.281,0
2019-04-15T22:29:00+00:00,627.455,0
2019-04-15T22:30:00+00:00,583.128,0
2019-04-15T22:31:00+00:00,654.567,0
2019-04-15T22:32:00+00:00,584.078,0
2019-04-15T22:33:00+00:00,300.756,0
2019-04-15T22:34:00+00:00,418.903,0
2019-04-15T22:35:00+00:00,429.704,0
2019-04-15T22:36:00+00:00,419.941,0
2019-04-15T22:37:00+00:00,300.797,0
2019-04-15T22:38:00+00:00,92.2714,0
2019-04-15T22:39:00+00:00,69.5106,0
2019-04-15T22:40:00+00:00,179.08,0
2019-04-15T22:41:00+00:00,172.75,0
2019-04-15T22:42:00+00:00,183.24900000000002,0
2019-04-15T22:43:00+00:00,164.202,0
2019-04-15T22:44:00+00:00,132.164,0
2019-04-15T22:45:00+00:00,161.536,0
2019-04-15T22:46:00+00:00,72.6827,0
2019-04-15T22:47:00+00:00,173.48,0
2019-04-15T22:48:00+00:00,241.34400000000002,0
2019-04-15T22:49:00+00:00,149.484,0
2019-04-15T22:50:00+00:00,68.6364,0
2019-04-15T22:51:00+00:00,46.721,0
2019-04-15T22:52:00+00:00,59.7561,0
2019-04-15T22:53:00+00:00,94.7788,0
2019-04-15T22:54:00+00:00,12.9267,0
2019-04-15T22:55:00+00:00,118.34200000000001,0
2019-04-15T22:56:00+00:00,20.044,0
2019-04-15T22:57:00+00:00,64.554,0
2019-04-15T22:58:00+00:00,100.169,0
2019-04-15T22:59:00+00:00,61.3964,0
2019-04-15T23:00:00+00:00,46.3237,0
2019-04-15T23:01:00+00:00,17.2621,0
2019-04-15T23:02:00+00:00,26.9011,0
2019-04-15T23:03:00+00:00,191.755,0
2019-04-15T23:04:00+00:00,320.371,0
2019-04-15T23:05:00+00:00,78.3478,0
2019-04-15T23:06:00+00:00,97.3583,0
2019-04-15T23:07:00+00:00,99.0849,0
2019-04-15T23:08:00+00:00,93.3837,0
2019-04-15T23:09:00+00:00,52.8913,0
2019-04-15T23:10:00+00:00,49.2568,0
2019-04-15T23:11:00+00:00,196.239,0
2019-04-15T23:12:00+00:00,156.036,0
2019-04-15T23:13:00+00:00,86.2226,0
2019-04-15T23:14:00+00:00,52.0962,0
2019-04-15T23:15:00+00:00,41.4819,0
2019-04-15T23:16:00+00:00,64.8204,0
2019-04-15T23:17:00+00:00,42.3201,0
2019-04-15T23:18:00+00:00,66.6051,0
2019-04-15T23:19:00+00:00,203.558,0
2019-04-15T23:20:00+00:00,121.79299999999999,0
2019-04-15T23:21:00+00:00,123.787,0
2019-04-15T23:22:00+00:00,114.43,0
2019-04-15T23:23:00+00:00,75.9257,0
2019-04-15T23:24:00+00:00,28.0061,0
2019-04-15T23:25:00+00:00,34.0828,0
2019-04-15T23:26:00+00:00,67.1903,0
2019-04-15T23:27:00+00:00,106.13600000000001,0
2019-04-15T23:28:00+00:00,209.115,0
2019-04-15T23:29:00+00:00,224.325,0
2019-04-15T23:30:00+00:00,111.382,0
2019-04-15T23:31:00+00:00,128.24,0
2019-04-15T23:32:00+00:00,218.96400000000003,0
2019-04-15T23:33:00+00:00,223.278,0
2019-04-15T23:34:00+00:00,83.8746,0
2019-04-15T23:35:00+00:00,27.4211,0
2019-04-15T23:36:00+00:00,26.8574,0
2019-04-15T23:37:00+00:00,39.2854,0
2019-04-15T23:38:00+00:00,43.0425,0
2019-04-15T23:39:00+00:00,61.0701,0
2019-04-15T23:40:00+00:00,77.0454,0
2019-04-15T23:41:00+00:00,17.1171,0
2019-04-15T23:42:00+00:00,29.2197,0
2019-04-15T23:43:00+00:00,106.691,0
2019-04-15T23:44:00+00:00,80.7875,0
2019-04-15T23:45:00+00:00,60.0794,0
2019-04-15T23:46:00+00:00,20.4768,0
2019-04-15T23:47:00+00:00,40.9753,0
2019-04-15T23:48:00+00:00,241.24099999999999,0
2019-04-15T23:49:00+00:00,249.709,0
2019-04-15T23:50:00+00:00,295.459,0
2019-04-15T23:51:00+00:00,350.37199999999996,0
2019-04-15T23:52:00+00:00,392.069,0
2019-04-15T23:53:00+00:00,541.62,0
2019-04-15T23:54:00+00:00,335.14,0
2019-04-15T23:55:00+00:00,193.429,0
2019-04-15T23:56:00+00:00,315.855,0
2019-04-15T23:57:00+00:00,345.03,0
2019-04-15T23:58:00+00:00,364.205,0
2019-04-15T23:59:00+00:00,291.851,0
2019-04-16T00:00:00+00:00,443.077,0
2019-04-16T00:01:00+00:00,439.088,0
2019-04-16T00:02:00+00:00,403.80699999999996,0
2019-04-16T00:03:00+00:00,537.5980000000001,0
2019-04-16T00:04:00+00:00,281.476,0
2019-04-16T00:05:00+00:00,454.731,0
2019-04-16T00:06:00+00:00,597.808,0
2019-04-16T00:07:00+00:00,529.66,0
2019-04-16T00:08:00+00:00,260.004,0
2019-04-16T00:09:00+00:00,63.1425,0
2019-04-16T00:10:00+00:00,135.79399999999998,0
2019-04-16T00:11:00+00:00,21.2571,0
2019-04-16T00:12:00+00:00,8.04909,0
2019-04-16T00:13:00+00:00,11.5823,0
2019-04-16T00:14:00+00:00,93.3306,0
2019-04-16T00:15:00+00:00,193.113,0
2019-04-16T00:16:00+00:00,23.0346,0
2019-04-16T00:17:00+00:00,16.4811,0
2019-04-16T00:18:00+00:00,83.569,0
2019-04-16T00:19:00+00:00,74.1976,0
2019-04-16T00:20:00+00:00,82.4562,0
2019-04-16T00:21:00+00:00,46.0546,0
2019-04-16T00:22:00+00:00,39.371,0
2019-04-16T00:23:00+00:00,43.0342,0
2019-04-16T00:24:00+00:00,74.3415,0
2019-04-16T00:25:00+00:00,71.3645,0
2019-04-16T00:26:00+00:00,38.1859,0
2019-04-16T00:27:00+00:00,63.07,0
2019-04-16T00:28:00+00:00,47.9763,0
2019-04-16T00:29:00+00:00,56.5961,0
2019-04-16T00:30:00+00:00,84.2981,0
2019-04-16T00:31:00+00:00,98.3874,0
2019-04-16T00:32:00+00:00,162.606,0
2019-04-16T00:33:00+00:00,17.3046,0
2019-04-16T00:34:00+00:00,50.6927,0
2019-04-16T00:35:00+00:00,35.9675,0
2019-04-16T00:36:00+00:00,35.5701,0
2019-04-16T00:37:00+00:00,27.6295,0
2019-04-16T00:38:00+00:00,29.8621,0
2019-04-16T00:39:00+00:00,27.1237,0
2019-04-16T00:40:00+00:00,15.1225,0
2019-04-16T00:41:00+00:00,9.03882,0
2019-04-16T00:42:00+00:00,5.28167,0
2019-04-16T00:43:00+00:00,4.04614,0
2019-04-16T00:44:00+00:00,3.5981699999999996,0
2019-04-16T00:45:00+00:00,3.4247699999999996,0
2019-04-16T00:46:00+00:00,4.83369,0
2019-04-16T00:47:00+00:00,7.31918,0
2019-04-16T00:48:00+00:00,13.4029,0
2019-04-16T00:49:00+00:00,28.8215,0
2019-04-16T00:50:00+00:00,69.1673,0
2019-04-16T00:51:00+00:00,26.9716,0
2019-04-16T00:52:00+00:00,13.0559,0
2019-04-16T00:53:00+00:00,11.1412,0
2019-04-16T00:54:00+00:00,17.817,0
2019-04-16T00:55:00+00:00,28.0839,0
2019-04-16T00:56:00+00:00,12.4633,0
2019-04-16T00:57:00+00:00,7.42019,0
2019-04-16T00:58:00+00:00,10.5848,0
2019-04-16T00:59:00+00:00,24.9409,0
2019-04-16T01:00:00+00:00,35.475,0
2019-04-16T01:01:00+00:00,43.4227,0
2019-04-16T01:02:00+00:00,59.961,0
2019-04-16T01:03:00+00:00,127.725,0
2019-04-16T01:04:00+00:00,96.0867,0
2019-04-16T01:05:00+00:00,168.36700000000002,0
2019-04-16T01:06:00+00:00,389.559,0
2019-04-16T01:07:00+00:00,465.662,0
2019-04-16T01:08:00+00:00,486.151,0
2019-04-16T01:09:00+00:00,481.249,0
2019-04-16T01:10:00+00:00,475.84,0
2019-04-16T01:11:00+00:00,462.352,0
2019-04-16T01:12:00+00:00,398.375,0
2019-04-16T01:13:00+00:00,201.356,0
2019-04-16T01:14:00+00:00,252.25,0
2019-04-16T01:15:00+00:00,213.574,0
2019-04-16T01:16:00+00:00,227.388,0
2019-04-16T01:17:00+00:00,276.23400000000004,0
2019-04-16T01:18:00+00:00,214.885,0
2019-04-16T01:19:00+00:00,45.0838,0
2019-04-16T01:20:00+00:00,38.4298,0
2019-04-16T01:21:00+00:00,34.2683,0
2019-04-16T01:22:00+00:00,8.04871,0
2019-04-16T01:23:00+00:00,4.9564,0
2019-04-16T01:24:00+00:00,4.71071,0
2019-04-16T01:25:00+00:00,5.67155,0
2019-04-16T01:26:00+00:00,12.665,0
2019-04-16T01:27:00+00:00,15.9017,0
2019-04-16T01:28:00+00:00,17.1299,0
2019-04-16T01:29:00+00:00,14.0521,0
2019-04-16T01:30:00+00:00,23.9641,0
2019-04-16T01:31:00+00:00,51.4177,0
2019-04-16T01:32:00+00:00,53.318,0
2019-04-16T01:33:00+00:00,33.2844,0
2019-04-16T01:34:00+00:00,27.1718,0
2019-04-16T01:35:00+00:00,19.9615,0
2019-04-16T01:36:00+00:00,13.2425,0
2019-04-16T01:37:00+00:00,14.1311,0
2019-04-16T01:38:00+00:00,6.37916,0
2019-04-16T01:39:00+00:00,3.02704,0
2019-04-16T01:40:00+00:00,1.8061200000000002,0
2019-04-16T01:41:00+00:00,1.30041,0
2019-04-16T01:42:00+00:00,0.924742,0
2019-04-16T01:43:00+00:00,0.859714,0
2019-04-16T01:44:00+00:00,2.39852,0
2019-04-16T01:45:00+00:00,2.64414,0
2019-04-16T01:46:00+00:00,0.599631,0
2019-04-16T01:47:00+00:00,0.11559200000000001,0
2019-04-16T01:48:00+00:00,0.0,0
2019-04-16T01:49:00+00:00,-0.10114400000000001,0
2019-04-16T01:50:00+00:00,-0.166165,0
2019-04-16T01:51:00+00:00,-0.317882,0
2019-04-16T01:52:00+00:00,-0.382904,0
2019-04-16T01:53:00+00:00,-0.166166,0
2019-04-16T01:54:00+00:00,-0.252862,0
2019-04-16T01:55:00+00:00,-0.29621,0
2019-04-16T01:56:00+00:00,-0.419029,0
2019-04-16T01:57:00+00:00,-0.433479,0
2019-04-16T01:58:00+00:00,-0.43347299999999994,0
2019-04-16T01:59:00+00:00,-0.43347399999999997,0
2019-04-16T02:00:00+00:00,-0.433475,0
2019-04-16T02:01:00+00:00,-0.43347600000000003,0
2019-04-16T02:02:00+00:00,-0.43347700000000006,0
2019-04-16T02:03:00+00:00,-0.433478,0
2019-04-16T02:04:00+00:00,-0.433478,0
2019-04-16T02:05:00+00:00,-0.433478,0
2019-04-16T02:06:00+00:00,-0.43347299999999994,0
2019-04-16T02:07:00+00:00,-0.43346999999999997,0
2019-04-16T02:08:00+00:00,-0.433468,0
2019-04-16T02:09:00+00:00,-0.433465,0
2019-04-16T02:10:00+00:00,-0.43346999999999997,0
2019-04-16T02:11:00+00:00,-0.433468,0
2019-04-16T02:12:00+00:00,-0.433467,0
2019-04-16T02:13:00+00:00,-0.43346599999999996,0
2019-04-16T02:14:00+00:00,-0.433464,0
2019-04-16T02:15:00+00:00,-0.433464,0
2019-04-16T02:16:00+00:00,-0.433463,0
2019-04-16T02:17:00+00:00,-0.433462,0
2019-04-16T02:18:00+00:00,-0.433461,0
2019-04-16T02:19:00+00:00,-0.42623500000000003,0
2019-04-16T02:20:00+00:00,-0.43345900000000004,0
2019-04-16T02:21:00+00:00,-0.404561,0
2019-04-16T02:22:00+00:00,-0.43345900000000004,0
2019-04-16T02:23:00+00:00,-0.433458,0
2019-04-16T02:24:00+00:00,-0.433458,0
2019-04-16T02:25:00+00:00,-0.433457,0
2019-04-16T02:26:00+00:00,-0.433457,0
2019-04-16T02:27:00+00:00,-0.433457,0
2019-04-16T02:28:00+00:00,-0.433457,0
2019-04-16T02:29:00+00:00,-0.433457,0
2019-04-16T02:30:00+00:00,-0.433458,0
2019-04-16T02:31:00+00:00,-0.433458,0
2019-04-16T02:32:00+00:00,-0.43345900000000004,0
2019-04-16T02:33:00+00:00,-0.43345900000000004,0
2019-04-16T02:34:00+00:00,-0.43345900000000004,0
2019-04-16T02:35:00+00:00,-0.43345900000000004,0
2019-04-16T02:36:00+00:00,-0.433458,0
2019-04-16T02:37:00+00:00,-0.433458,0
2019-04-16T02:38:00+00:00,-0.433458,0
2019-04-16T02:39:00+00:00,-0.433458,0
2019-04-16T02:40:00+00:00,-0.433458,0
2019-04-16T02:41:00+00:00,-0.43345900000000004,0
2019-04-16T02:42:00+00:00,-0.43346,0
2019-04-16T02:43:00+00:00,-0.433461,0
2019-04-16T02:44:00+00:00,-0.433461,0
2019-04-16T02:45:00+00:00,-0.433462,0
2019-04-16T02:46:00+00:00,-0.42623900000000003,0
2019-04-16T02:47:00+00:00,-0.42623900000000003,0
2019-04-16T02:48:00+00:00,-0.433463,0
2019-04-16T02:49:00+00:00,-0.433463,0
2019-04-16T02:50:00+00:00,-0.433462,0
2019-04-16T02:51:00+00:00,-0.433462,0
2019-04-16T02:52:00+00:00,-0.433461,0
2019-04-16T02:53:00+00:00,-0.43346,0
2019-04-16T02:54:00+00:00,-0.433461,0
2019-04-16T02:55:00+00:00,-0.43346,0
2019-04-16T02:56:00+00:00,-0.433461,0
2019-04-16T02:57:00+00:00,-0.433461,0
2019-04-16T02:58:00+00:00,-0.433462,0
2019-04-16T02:59:00+00:00,-0.433463,0
2019-04-16T03:00:00+00:00,-0.433464,0
2019-04-16T03:01:00+00:00,-0.433465,0
2019-04-16T03:02:00+00:00,-0.43346599999999996,0
2019-04-16T03:03:00+00:00,-0.43346599999999996,0
2019-04-16T03:04:00+00:00,-0.433467,0
2019-04-16T03:05:00+00:00,-0.433467,0
2019-04-16T03:06:00+00:00,-0.433468,0
2019-04-16T03:07:00+00:00,-0.433468,0
2019-04-16T03:08:00+00:00,-0.43346899999999994,0
2019-04-16T03:09:00+00:00,-0.43346899999999994,0
2019-04-16T03:10:00+00:00,-0.43346999999999997,0
2019-04-16T03:11:00+00:00,-0.43346999999999997,0
2019-04-16T03:12:00+00:00,-0.43346899999999994,0
2019-04-16T03:13:00+00:00,-0.433468,0
2019-04-16T03:14:00+00:00,-0.433468,0
2019-04-16T03:15:00+00:00,-0.43346899999999994,0
2019-04-16T03:16:00+00:00,-0.43346899999999994,0
2019-04-16T03:17:00+00:00,-0.43346999999999997,0
2019-04-16T03:18:00+00:00,-0.43346999999999997,0
2019-04-16T03:19:00+00:00,-0.433471,0
2019-04-16T03:20:00+00:00,-0.433472,0
2019-04-16T03:21:00+00:00,-0.43347299999999994,0
2019-04-16T03:22:00+00:00,-0.426249,0
2019-04-16T03:23:00+00:00,-0.43347399999999997,0
2019-04-16T03:24:00+00:00,-0.433475,0
2019-04-16T03:25:00+00:00,-0.433475,0
2019-04-16T03:26:00+00:00,-0.433475,0
2019-04-16T03:27:00+00:00,-0.433475,0
2019-04-16T03:28:00+00:00,-0.41180100000000003,0
2019-04-16T03:29:00+00:00,-0.42625,0
2019-04-16T03:30:00+00:00,-0.42625100000000005,0
2019-04-16T03:31:00+00:00,-0.43347600000000003,0
2019-04-16T03:32:00+00:00,-0.43347600000000003,0
2019-04-16T03:33:00+00:00,-0.426252,0
2019-04-16T03:34:00+00:00,-0.397354,0
2019-04-16T03:35:00+00:00,-0.41902799999999996,0
2019-04-16T03:36:00+00:00,-0.34678200000000003,0
2019-04-16T03:37:00+00:00,-0.426253,0
2019-04-16T03:38:00+00:00,-0.433478,0
2019-04-16T03:39:00+00:00,-0.375681,0
2019-04-16T03:40:00+00:00,-0.433478,0
2019-04-16T03:41:00+00:00,-0.404579,0
2019-04-16T03:42:00+00:00,-0.296211,0
2019-04-16T03:43:00+00:00,-0.166168,0
2019-04-16T03:44:00+00:00,-0.130044,0
2019-04-16T03:45:00+00:00,-0.079471,0
2019-04-16T03:46:00+00:00,-0.158943,0
2019-04-16T03:47:00+00:00,-0.209517,0
2019-04-16T03:48:00+00:00,-0.12282,0
2019-04-16T03:49:00+00:00,-0.346787,0
2019-04-16T03:50:00+00:00,-0.303435,0
2019-04-16T03:51:00+00:00,-0.15171700000000002,0
2019-04-16T03:52:00+00:00,-0.267311,0
2019-04-16T03:53:00+00:00,-0.267311,0
2019-04-16T03:54:00+00:00,-0.17339100000000002,0
2019-04-16T03:55:00+00:00,-0.158942,0
2019-04-16T03:56:00+00:00,-0.20229,0
2019-04-16T03:57:00+00:00,-0.29621,0
2019-04-16T03:58:00+00:00,-0.31066,0
2019-04-16T03:59:00+00:00,-0.346783,0
2019-04-16T04:00:00+00:00,-0.411804,0
2019-04-16T04:01:00+00:00,-0.43347399999999997,0
2019-04-16T04:02:00+00:00,-0.404577,0
2019-04-16T04:03:00+00:00,-0.42625100000000005,0
2019-04-16T04:04:00+00:00,-0.42625,0
2019-04-16T04:05:00+00:00,-0.433471,0
2019-04-16T04:06:00+00:00,-0.41179399999999994,0
2019-04-16T04:07:00+00:00,-0.433471,0
2019-04-16T04:08:00+00:00,-0.43347399999999997,0
2019-04-16T04:09:00+00:00,-0.426252,0
2019-04-16T04:10:00+00:00,-0.43347299999999994,0
2019-04-16T04:11:00+00:00,-0.433472,0
2019-04-16T04:12:00+00:00,-0.43347299999999994,0
2019-04-16T04:13:00+00:00,-0.433475,0
2019-04-16T04:14:00+00:00,-0.433478,0
2019-04-16T04:15:00+00:00,-0.433475,0
2019-04-16T04:16:00+00:00,-0.41180100000000003,0
2019-04-16T04:17:00+00:00,-0.43347600000000003,0
2019-04-16T04:18:00+00:00,-0.433475,0
2019-04-16T04:19:00+00:00,-0.43347299999999994,0
2019-04-16T04:20:00+00:00,-0.433472,0
2019-04-16T04:21:00+00:00,-0.43346999999999997,0
2019-04-16T04:22:00+00:00,-0.433471,0
2019-04-16T04:23:00+00:00,-0.43346999999999997,0
2019-04-16T04:24:00+00:00,-0.43346999999999997,0
2019-04-16T04:25:00+00:00,-0.43346899999999994,0
2019-04-16T04:26:00+00:00,-0.433471,0
2019-04-16T04:27:00+00:00,-0.433467,0
2019-04-16T04:28:00+00:00,-0.433464,0
2019-04-16T04:29:00+00:00,-0.433463,0
2019-04-16T04:30:00+00:00,-0.43346,0
2019-04-16T04:31:00+00:00,-0.43345900000000004,0
2019-04-16T04:32:00+00:00,-0.433458,0
2019-04-16T04:33:00+00:00,-0.43345900000000004,0
2019-04-16T04:34:00+00:00,-0.433458,0
2019-04-16T04:35:00+00:00,-0.433458,0
2019-04-16T04:36:00+00:00,-0.433458,0
2019-04-16T04:37:00+00:00,-0.433458,0
2019-04-16T04:38:00+00:00,-0.43346,0
2019-04-16T04:39:00+00:00,-0.43346,0
2019-04-16T04:40:00+00:00,-0.43346,0
2019-04-16T04:41:00+00:00,-0.433458,0
2019-04-16T04:42:00+00:00,-0.43345900000000004,0
2019-04-16T04:43:00+00:00,-0.433458,0
2019-04-16T04:44:00+00:00,-0.433458,0
2019-04-16T04:45:00+00:00,-0.433458,0
2019-04-16T04:46:00+00:00,-0.433457,0
2019-04-16T04:47:00+00:00,-0.433458,0
2019-04-16T04:48:00+00:00,-0.433458,0
2019-04-16T04:49:00+00:00,-0.433457,0
2019-04-16T04:50:00+00:00,-0.433458,0
2019-04-16T04:51:00+00:00,-0.43346,0
2019-04-16T04:52:00+00:00,-0.433461,0
2019-04-16T04:53:00+00:00,-0.433463,0
2019-04-16T04:54:00+00:00,-0.43346599999999996,0
2019-04-16T04:55:00+00:00,-0.433468,0
2019-04-16T04:56:00+00:00,-0.43346999999999997,0
2019-04-16T04:57:00+00:00,-0.433472,0
2019-04-16T04:58:00+00:00,-0.433475,0
2019-04-16T04:59:00+00:00,-0.433475,0
2019-04-16T05:00:00+00:00,-0.433475,0
2019-04-16T05:01:00+00:00,-0.43347600000000003,0
2019-04-16T05:02:00+00:00,-0.43347399999999997,0
2019-04-16T05:03:00+00:00,-0.43347299999999994,0
2019-04-16T05:04:00+00:00,-0.43347299999999994,0
2019-04-16T05:05:00+00:00,-0.43347299999999994,0
2019-04-16T05:06:00+00:00,-0.43347399999999997,0
2019-04-16T05:07:00+00:00,-0.43347399999999997,0
2019-04-16T05:08:00+00:00,-0.43347399999999997,0
2019-04-16T05:09:00+00:00,-0.433475,0
2019-04-16T05:10:00+00:00,-0.43347600000000003,0
2019-04-16T05:11:00+00:00,-0.433478,0
